S26,25A,25B,W4
242.62694844915205,24.627914784034395,-34.85017512890265,0.31000000000000005
264.8902481585012,21.79531496564976,-203.3128318686974,0.1600000000000001
27.601850247578554,27.431324536121416,149.25402586672197,0.19000000000000006
470.1160679552175,-17.475969900698402,-139.86826997405296,0.4300000000000001
67.61223450210467,-41.46827921775885,416.2313523284318,0.8300000000000001
187.76903296012077,52.39565157862945,-6.459508848466292,1.2100000000000002
46.38967701348936,29.61488174099904,245.0828352129265,1.51
470.78071102605554,-22.021609691359018,23.167772042889354,1.75
86.74029663438829,-33.690225346312836,419.40033303436456,1.6900000000000002
214.7295188072756,-2.8064079873121512,-32.35948148544382,1.36
69.68524578334147,-15.716818893726826,275.11410759660737,0.9600000000000001
13.442432628961157,16.43025147793552,141.34086372859986,0.54
181.004366270815,32.367633149172974,-1.8028916981200283,0.15000000000000008
-238.9712540748078,-26.441161856400825,1.5387570908358512,-0.1499999999999999
0.9602172484104017,15.914045629898308,257.3891811482586,-0.17999999999999994
12.337244052616526,-7.872362652000406,232.38366559493767,0.050000000000000044
112.68507312653446,18.79682017337079,162.7345607823003,0.52
260.9085964939068,2.3800822767897474,69.51980701854248,1.0300000000000002
727.5179401311904,31.648843871174805,357.9112907262717,1.4000000000000001
133.36751894044085,4.389632451469023,448.9614726693677,1.7100000000000002
124.15839708213102,-32.12333873959311,-179.34159814848317,1.78
-208.82495108743962,-9.638761567012466,-99.14906866577054,1.6
-127.57902960797266,-19.690191970324,97.15735421383792,1.1800000000000002
-45.22375936586832,-11.20797843026954,287.8669923255364,0.7400000000000001
364.1269498338883,-34.34241999662717,153.61174761607975,0.3500000000000001
-381.7531021610747,9.426040647075665,-243.68349451349297,-0.019999999999999907
134.90875752296267,13.246365053666157,-171.42273665585515,-0.1499999999999999
-563.8112458979084,40.81090623295907,-101.70557685244249,-0.019999999999999907
-97.96942768628362,-6.26828442415248,383.0971369174147,0.3700000000000001
154.6777510613365,-23.225940511848222,162.16864362797043,0.8200000000000001
264.2232054871302,-13.0409090434283,-35.460643831902516,1.2000000000000002
-228.92067627446312,-16.044541112564225,-34.81453736745327,1.54
-26.609756822877216,2.495395381749988,215.47131706022424,1.7100000000000002
277.47539199185064,-9.272555499170265,-121.07249575632996,1.6400000000000001
-393.0688538452543,-8.07303021779165,-149.50686402120016,1.24
97.42925821180604,-8.548574785671544,187.35863121986807,0.7800000000000001
436.6746718846016,1.4830238791857235,24.248774103044106,0.32000000000000006
-51.43305075442872,2.270710288115315,57.36621897144759,-0.08999999999999986
175.13450388751465,17.215170265894535,17.666055967195092,-0.31999999999999984
456.7946348527997,-14.172230609909352,-194.59901103621553,-0.2699999999999999
-16.045097309496683,-9.245744358104632,172.04537139685058,0.09000000000000008
-277.0107625432376,-13.665552392747792,42.938471762999335,0.67
316.0188861895697,-1.9794551899598654,-84.1481480273455,1.1600000000000001
-60.1159933421619,-13.058365826837528,16.48959225213133,1.59
465.0111415259415,39.81637614684522,113.6525059895667,1.86
-169.2495537812709,19.299039099280556,-108.92855266873327,1.87
288.65829738825323,-1.6948256656938225,161.06047045961924,1.59
-41.165103151061146,-14.05614534739096,403.7666077391248,1.11
328.48531610782254,27.366634334332346,47.66389784128556,0.6900000000000001
151.62097827151098,13.495220804255826,-260.9412667415628,0.27000000000000013
18.887613695477803,3.952533630804184,295.7293483372679,-0.039999999999999925
169.61311618228973,8.783964427703387,167.0887703307356,-0.15999999999999992
291.1555336684999,-11.406760698625341,-57.983840772238636,0.08000000000000007
-581.169718556931,-1.7389016110484476,-146.4989033819461,0.55
61.71265798447308,-4.660934297017705,6.083491113063296,1.05
118.94883783842698,-19.903166332085974,231.5536699778002,1.4500000000000002
194.53441399309617,41.133997918572646,30.30779600708459,1.82
392.9957936159165,7.430332060649448,-76.60117012121664,1.9100000000000001
267.4189656665435,-18.82755674189619,66.58843072724875,1.7200000000000002
52.072888517195565,-16.25605742657087,308.28338418676543,1.25
120.08834918977243,-6.600290100242573,-5.299579609826409,0.7800000000000001
353.07801813868724,26.783676411116467,88.40912502438316,0.3500000000000001
-70.95863514638877,24.198476041902026,255.65397094337106,-0.039999999999999925
125.68145943539196,2.1029468915918237,97.62643197094289,-0.20999999999999996
387.677335983379,-10.957190764130099,162.09106253369146,-0.07999999999999985
140.69707814160768,8.913861239652174,187.40202835158902,0.4200000000000001
209.46605818342653,11.490077678535256,23.06722356088283,0.93
239.15381611833823,13.81556253978052,97.0837704049928,1.4000000000000001
-277.5325445749439,10.996512893607314,-154.50112308857086,1.81
494.79589903186434,-30.778580876658722,-179.273274186499,2.0
10.247541822716457,16.952938705740983,77.09475378277332,1.9400000000000002
304.4176367620411,5.838328289886684,-4.207283556764253,1.4700000000000002
-308.038596431865,-7.372271737057645,20.803520480721744,1.04
334.463574484421,-26.189667617923,-250.0505694010127,0.56
164.86241288715695,41.417192524744905,16.859560005310826,0.10000000000000009
224.1660419852039,-8.747616624257617,-14.594209375478997,-0.1499999999999999
381.46214955778225,-20.323097715380072,44.61757497450668,-0.15999999999999992
377.1284976856752,4.336569293123239,175.35329081964122,0.1800000000000001
482.67956664109795,-28.480801865707058,-101.24881619931274,0.7000000000000001
408.7057049793429,-31.14312544804644,6.508871077612071,1.2000000000000002
-43.719213742770336,0.5778140313720053,397.8661036202132,1.6500000000000001
16.988707529206863,-12.425891447477857,179.31588234453645,1.8900000000000001
-58.85564631135587,16.116734030474266,-117.96836191230135,1.9100000000000001
90.05956144649915,4.0887381693041585,40.42632273149709,1.56
511.94551714389326,-3.5124911774723175,140.95953326090543,1.0300000000000002
90.79918983808466,9.814440692123028,86.29129238844115,0.54
-139.5538806626078,6.823488442912578,30.537744213119307,0.08000000000000007
-92.24616436100105,11.587021559256634,80.83216902996224,-0.24
231.75911720792288,22.235805855077658,-66.41743975948091,-0.2899999999999999
390.34180692246946,-23.434380976066812,76.14170611003512,1.1102230246251565e-16
135.8376774577023,1.8906213380145482,271.7888597601087,0.6000000000000001
-161.9310135510214,-8.365739015747492,89.88321314869799,1.08
270.200072774356,-19.459853199379268,105.71544450542251,1.48
-399.3556793751588,9.681166585118952,181.1857135741792,1.83
-82.84882862641685,-13.07130147628663,-125.70737616926756,1.9200000000000002
55.65635741536224,-7.9147287825454296,277.85054946525406,1.6300000000000001
81.05463894896451,11.249436972270303,-159.69430496523205,1.1
-238.73812555859405,-3.764060233306333,158.86751553956276,0.56
210.4101474838527,-9.933800657580372,-261.77817443166896,-0.009999999999999898
634.82502834969,3.4061923140426704,225.07344631658543,-0.48999999999999977
-294.0892401101371,6.680255692883782,-43.77421925573472,-0.6799999999999999
-180.88574674047157,4.9900683318076435,-55.20952432818983,-0.5299999999999998
-293.4109865231845,6.3700761004079105,172.33454832464503,0.02000000000000013
241.6688214057529,33.07822363138219,129.24937968074192,0.5700000000000001
410.37409417382156,-5.4266127664150945,-285.8428284257552,1.08
280.47637219647856,17.352538471660075,96.73366995173743,1.4000000000000001
67.76649541729643,-33.71855477625304,186.17479481903035,1.58
91.29086125535225,-0.5258925365506193,130.78937147025476,1.49
163.94374748143855,18.96789131855291,94.30386829046594,1.0100000000000002
